Time,Vmx_relative,kp3_relative,reduction_factor,rat_multiplier,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 12:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.57153420725733
2018-01-01 13:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,128.08395545350155
2018-01-01 13:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,130.50744087501084
2018-01-01 13:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,132.6454577779675
2018-01-01 13:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,134.62426751858692
2018-01-01 13:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,137.14365309233636
2018-01-01 13:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,141.1859796817662
2018-01-01 13:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,147.58738762812993
2018-01-01 13:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,156.85396830994458
2018-01-01 13:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,168.63350084356568
2018-01-01 13:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,181.47196223198875
2018-01-01 13:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,192.51756532984416
2018-01-01 13:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,199.16084222686305
2018-01-01 14:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,200.37335843663803
2018-01-01 14:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,197.85072749805028
2018-01-01 14:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,193.9490018326294
2018-01-01 14:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,190.11969263150232
2018-01-01 14:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,185.67681706625962
2018-01-01 14:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,179.5241496272172
2018-01-01 14:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,171.25549231435105
2018-01-01 14:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,161.93896586751157
2018-01-01 14:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,152.90900920709336
2018-01-01 14:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,145.11649569857394
2018-01-01 14:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,138.75623812973734
2018-01-01 14:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,133.80131988817112
2018-01-01 15:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,130.07010475745696
2018-01-01 15:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,127.09689039538914
2018-01-01 15:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.3454949366931
2018-01-01 15:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,121.28658589817906
2018-01-01 15:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,117.41191624952435
2018-01-01 15:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,113.53659548475424
2018-01-01 15:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,113.70984722288398
2018-01-01 15:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,114.78122130471667
2018-01-01 15:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,116.51353210434742
2018-01-01 15:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,118.57105309033138
2018-01-01 15:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.63463644827183
2018-01-01 15:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,122.4641748933505
2018-01-01 16:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,123.90351161675699
2018-01-01 16:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.85577566402777
2018-01-01 16:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.30231215107133
2018-01-01 16:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.39956884598152
2018-01-01 16:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.60333947658398
2018-01-01 16:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,126.39134272596742
2018-01-01 16:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,127.78162240290592
2018-01-01 16:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,128.80063927692797
2018-01-01 16:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,128.33017429991645
2018-01-01 16:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,125.98731324840807
2018-01-01 16:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,122.95741363497615
2018-01-01 16:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.72726427552632
2018-01-01 17:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.29394128361143
2018-01-01 17:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,121.62420446682428
2018-01-01 17:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.41669609028031
2018-01-01 17:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,128.1844536808573
2018-01-01 17:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,132.05029343924264
2018-01-01 17:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,135.08195663067792
2018-01-01 17:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,136.660305887682
2018-01-01 17:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,136.83643071721323
2018-01-01 17:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,135.81000401265553
2018-01-01 17:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,133.7710883162469
2018-01-01 17:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,130.9050070536191
2018-01-01 17:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,127.71464086396091
2018-01-01 18:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,124.9917615523099
2018-01-01 18:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.46875233799943
2018-01-01 18:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,115.31385615769035
2018-01-01 18:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,110.70943380196846
2018-01-01 18:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,107.84956793549361
2018-01-01 18:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,107.8127954989913
2018-01-01 18:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,110.69304975581426
2018-01-01 18:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,114.48388234057762
2018-01-01 18:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,116.80997134200612
2018-01-01 18:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,116.31550987300137
2018-01-01 18:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,113.81432743321923
2018-01-01 18:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,110.57905247459759
2018-01-01 19:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,107.5257660333359
2018-01-01 19:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,104.83005503972863
2018-01-01 19:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,102.58901281832473
2018-01-01 19:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,101.57403953728902
2018-01-01 19:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,103.89060620921856
2018-01-01 19:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,111.84026653948348
